alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60-40. It's a fair start!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, I'm starting low. Let's see if we can meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I'm still not willing to give up that much. Let's try again!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Getting closer, but still not there. I'm willing to meet you in the middle, but I need a bit more.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to compromise, but I'm not giving up too much. Let's see if we can find a sweet spot!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not budging much more. You're getting close, but I need a bit more to make it worth my while.",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm getting close to giving up, but I still think I can get a better deal. Let's try one more time!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not going to give up either. I'll meet you at 8000, but that's my final offer.",Bob,8,
,,,Alice,8,accept
