message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $150. It's a great deal, and I think you'll really enjoy it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $150 is a bit high for me. I'm interested in the product, but I'm only willing to pay $100.  What do you think?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go down to $100. How about we meet in the middle at $130? It's still a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $130 is still a bit higher than I'm comfortable with. How about we split the difference at $115?  It's a fair price for both of us, and I'm confident we can reach an agreement.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your desire for a fair price, but I'm not willing to go down to $115. However, I'm willing to compromise and meet you at $125. It's still a great deal for me, and I think you'll really enjoy the product.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
