alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! I think this is a fair offer to start with.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. A fair deal is better than risking further inflation.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want a fair split, but the value of the money decreases faster for you. This offer benefits us both.",Alice,3,
,,,Bob,3,reject
55.0,45.0,This offer acknowledges the time pressure while still aiming for a reasonable split. Let's settle this before the value drops further.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. This offer is a good compromise considering the inflation.  Let's close the deal!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we need to settle this now.  This is my final offer - it gives you a slight advantage, but any more delays will hurt us both.",Bob,6,
,,,Alice,6,accept
