alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can split it more evenly, taking into account the inflation we'll both face.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I've adjusted my offer. It's still generous, but fair.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but I need to make sure I get a good deal too, considering how much the money is losing value.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting me hard, I need a bit more to make it worthwhile.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split this evenly. Inflation is hurting both of us, so I think a 50/50 split is the fairest option at this point.",Bob,6,
,,,Alice,6,accept
