alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's start with a fair split, no need to negotiate too hard.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I think it's still a good starting point",Bob,2,
,,"That's a big gap, I'm not comfortable with a 70-30 split. Let's try to find a more balanced split.",Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I'd like to get a bit more than 300000. This is a fair split, let's see if you agree.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I still think I deserve the majority share",Bob,4,
,,"I'm not willing to accept a 60-40 split. I think I deserve a bit more, considering I rejected your previous offer.",Alice,4,reject
450000.0,550000.0,"I'm willing to meet you in the middle, but I think I deserve a slightly larger share. Let's see if you're willing to compromise.",Alice,5,
,,,Bob,5,accept
