alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Your offer wasn't unfair, but I think an even split is the most straightforward way to ensure we both benefit.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I see you want an even split, but I think I can do a bit better. Meet me in the middle of my first offer?",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm sticking with an even split. It's the fairest and simplest solution, and we're running out of time.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise a bit more, but I still think I deserve a bit more than half.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be reasonable. We both lose if we don't agree. An even split is the fairest and fastest way to end this.",Bob,6,
,,,Alice,6,accept
