alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll try to negotiate from here!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but not too much. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're still too generous, I'll try to squeeze more out of this!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm getting a bit tired of this game, but I'll make one more attempt to find a compromise. Let's try to find a number that works for both of us.",Alice,5,
,,,Bob,5,accept
