alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more. What do you say?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not getting any younger. Take it or leave it!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I'm getting the better end of the deal. What do you say?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're getting less and less, Bob. Time to make a serious offer!",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'm getting desperate, but I still think I deserve more. Take it or leave it!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're running out of time, Bob. This is my best offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
90.0,10.0,"I'm almost out of options, but I'm not giving up yet. This is my final offer. Take it or leave it!",Bob,8,
,,,Alice,8,accept
