message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a fantastic deal, and I think you'll love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! That price is a little high for my budget though. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget is a bit tight, but I'm willing to meet you in the middle. I can do $100 for the product, considering its value to me is $120. Let me know if that's something you'd be interested in.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down a bit. I could maybe do $70, how about that?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit far from your $70, but I'm willing to compromise. How about we meet at $90? It's still a good deal for both of us, and I'm willing to give it a shot.",90.0,Alice,5,
,,Bob,5,BuyFromJhon
