alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you get a small share, but it's still better than nothing.",Bob,2,
,,,Alice,2,reject
540000.0,460000.0,I think we can do better than the previous offers. Let's try a 54/46 split.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm willing to give you a tiny bit, but I'm taking the lion's share.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I believe in fairness. Let's split the money equally.,Alice,5,
,,,Bob,5,accept
