alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need more than half to make it worth my while.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting greedy, I'm getting desperate",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"We're both losing money with each round, let's find a compromise before it's too late.",Alice,5,
,,,Bob,5,accept
