alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest way",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, it's my turn",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I think this is a fair compromise, let's end this here",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Getting impatient, let's settle",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"We're both getting less with each round, let's call it a day with this offer.",Bob,6,
,,,Alice,6,accept
