alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55/45 is a fair split, considering the money is worth less with each round. Let's settle on this before it's too late!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the time pressure, but your offer was too low. Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, my share should be higher. This is my final reasonable offer, take it before the money loses more value!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's just split it evenly and call it a day.  Any more rounds and the inflation will eat up too much of our potential gain.",Alice,5,
,,,Bob,5,accept
