alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"This seems like a fair starting point, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice.  Fair is fair, right?",Bob,2,
,,"It might seem fair on the surface, Bob, but we both know the value of the money is changing each round.  I'm willing to negotiate, but that offer isn't it.",Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's try this again.  I'm willing to come down a bit, but I need you to meet me closer to the middle.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, I'm willing to compromise.  Let's meet in the middle.  This way, we both get a decent share.",Bob,4,
,,"Bob, you call that compromise?  The longer this goes on, the worse it gets for you.  I need you to be more realistic.",Alice,4,reject
675000.0,325000.0,"Bob, I'm offering a reasonable deal.  You need to consider the decreasing value of this money and accept that a 50/50 split isn't going to happen. This offer is fair given the circumstances.",Alice,5,
,,,Bob,5,accept
