alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I think it's fair to start with a 90/10 split.  I'm willing to negotiate, but I think we should both be aiming for a mutually beneficial outcome.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You started with a 90/10 split, I'm offering a 80/20 split. Let's meet in the middle!",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"I'm willing to move a bit closer to your offer, but I think a 85/15 split is a more reasonable compromise. Let's work towards a fair agreement.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting closer, but I think I deserve more. I'm willing to compromise, but 75/25 is the minimum I'll accept.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,Let's try to find common ground. I'm offering a 70/30 split. I think it's fair considering the remaining rounds and the fact that we both need to compromise.,Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting a bit more aggressive. I think I deserve more, especially considering the rounds we've wasted. 65/35 is my final offer, take it or leave it!",Bob,6,
,,,Alice,6,accept
