message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product for $175. It's a great deal for something worth so much more! What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me at this price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $120 is just too low for me.  I'm willing to come down to $150, which is a fair price considering the value of this product. Let me know if you're interested in this offer.",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $150, but I'm still a bit above my budget. Would you be willing to meet me at $135?",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget concerns, but $135 is still a bit too low.  I'm willing to compromise at $145. This is a great deal for you, and it's the closest I can come to meeting your needs.",145.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to meet me at $140?",140.0,Bob,6,
,,Alice,6,AcceptOffer
