alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's start with a fair deal. Take 1000, and we can call it a day.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle and split it 50/50 for now,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, Bob. Let's go with 60/40, considering the inflation. What do you think?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I think I should get a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly, Bob.  It's getting risky with inflation, and I think we both need to be reasonable at this point.",Alice,5,
,,,Bob,5,accept
