message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. Given its value and potential, I believe a starting price of $1,300,000 is fair. What are your thoughts?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I think it's a bit high. I'm willing to pay $1,100,000 for the product. I believe this is a fair price considering its value and my budget.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm confident this product holds even greater value for you. I'm willing to come down slightly to $1,225,000. This reflects its true worth while acknowledging your interest.",1225000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,150,000. I believe this is a fair compromise considering the product's value and my budget.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that. Let's find a middle ground. How about $1,180,000? This recognizes its significant value while moving closer to your budget.",1180000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to meet you at $1,160,000. This is my final offer, and I hope we can come to an agreement.",1160000.0,Bob,6,
,,Alice,6,AcceptOffer
