alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start simple. I take a larger share, but you still get a good chunk.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"My turn!  Let's be fair, how about we split it closer to half?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I appreciate the sentiment of a near-even split, but I'm still aiming a bit higher. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Okay, Alice, let's meet in the middle. This seems like a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, you drive a hard bargain, but I'm willing to meet you halfway. This is my final offer.",Alice,5,
,,,Bob,5,accept
