alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it 7:3, fair and square!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's call it a draw!",Bob,2,
,,I'm not settling for 50. I'll do better than that!,Alice,2,reject
60.0,40.0,You can't do better than 60? Take it or leave it!,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly smaller share, but I think it's still a good deal!",Bob,4,
,,I'm not sure... 45 is a bit too low. Can you do any better?,Alice,4,reject
55.0,45.0,"I'm not getting any younger, Bob. I need a bigger share!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not getting any younger either, I want a bigger share now!",Bob,6,
,,"35? You're joking, right? I'm not giving up that much!",Alice,6,reject
80.0,20.0,This is my final offer. Take it or leave it!,Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not going to let you take advantage of me, Alice! I'm making the final offer!",Bob,8,
,,"Fine, Bob. You win this time. I'll take 20 dollars.",Alice,8,accept
