alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, it's a fair and simple offer.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a slightly bigger share. This offer is a good starting point, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly bigger share, but I still think 50/50 is a fairer split. This is my revised offer, let's see if you're willing to meet in the middle.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm still not convinced that 50/50 is the best split. I'm willing to give you a slightly bigger share, but I think I deserve more considering my initial offer. This is my revised offer, let's see if we can find a compromise.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm starting to get a bit concerned that we're not going to reach a deal before the deadline. I'm willing to give you a slightly bigger share, but I think this is as high as I can go. Let's see if we can find a compromise.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not willing to settle for a 50/50 split, but I'm willing to compromise. I think this offer is a fair reflection of our negotiations so far. Let's see if you're willing to meet me halfway.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm getting worried that we're running out of time. I'm willing to accept a 50/50 split, but I think we should meet in the middle. This is my final offer, let's see if you're willing to compromise.",Alice,7,
,,,Bob,7,accept
