alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Fair is fair, let's split it down the middle.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"A little more for me, still a good deal for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, I'm sticking with a fair split.  Take it or leave it.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Getting closer to the deadline, think carefully",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're running out of time. A 50/50 split is the fairest and fastest way to end this.",Bob,6,
,,,Alice,6,reject
57.0,43.0,"My final concession, take it or risk losing everything",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, this is getting ridiculous.  We both get nothing if this fails. Don't be greedy, let's end this with a 50/50 split.",Bob,8,
,,,Alice,8,accept
