alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something now.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be fair. My turn to propose a more balanced split.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Bob, this is a generous offer considering the time pressure.  Don't let greed get in the way of a good deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, time is running out for both of us. This is a serious offer, let's close the deal.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is my final offer. Take it or leave it. We both lose if this goes on much longer.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm trying to be reasonable, but this is getting ridiculous. This is my final offer, let's end this.",Bob,6,
,,,Alice,6,accept
