alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose a bit more for myself.  It's still a good deal for you, especially considering inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle from our previous offers",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, and inflation is eating our potential gains. Let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting desperate, but I'll only go down a bit",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Okay, here's a compromise. I'm willing to accept slightly less than half to end this. Let's be sensible - inflation is hurting both of us now.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'll only go down a tiny bit, you're running out of time",Alice,7,
,,,Bob,7,reject
53.0,47.0,"Alice, this is getting ridiculous.  We're both losing out because of your greed.  Meet me in the middle, or we both get nothing. This is my final offer.",Bob,8,
,,,Alice,8,accept
