alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's not waste any more time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,You should have taken my first offer!,Alice,3,
,,,Bob,3,reject
43.0,57.0,This is getting ridiculous. Time is literally money - take it or leave it.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not!",Alice,5,
,,,Bob,5,reject
41.0,59.0,Last offer. The clock is ticking and we both lose if this falls through.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm not budging, you're the one losing value",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Alice, we're running out of time!  This is my final offer -  let's be reasonable and end this.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're desperate, I'm not. Time is on my side",Alice,9,
,,,Bob,9,reject
35.0,65.0,"Alice, this is insane!  Three rounds left and we get NOTHING.  Don't be greedy, accept this and we BOTH win!",Bob,10,
,,,Alice,10,reject
70.0,30.0,You should have taken one of my earlier offers. Now it's getting really cheap for me,Alice,11,
,,,Bob,11,accept
