alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you the majority, but still keep a decent chunk for myself",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting closer, but I'm still the one who's getting the better deal",Bob,4,
,,,Alice,4,reject
100000.0,900000.0,"I'll give you almost all of it, but I'm not going to get taken for a ride",Alice,5,
,,,Bob,5,accept
