alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your split seems a little unbalanced to me. How about a bit closer to 50/50?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway between my initial offer and your counteroffer.,Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, and the value is decreasing.  I'm proposing a slightly better split to try and find a compromise.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Considering the decreasing value, I'm willing to compromise a bit more.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, this is getting ridiculous.  The deal is getting worse for both of us.  Meet me in the middle or we both lose!",Bob,6,
,,,Alice,6,accept
