alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a starting point. Don't you think?",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm willing to offer you a 65/35 split. This is a fair compromise, considering the value of the money will decrease for me in the next round.",Bob,2,
,,,Alice,2,reject
620000.0,380000.0,"Bob, my offer is getting better for you.  Let's settle this before inflation eats away at your potential gains!",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"Alice, I understand inflation is a factor, but we both need to be reasonable.  Let's meet in the middle with a 62/38 split. It's a fair compromise, and it'll be better for both of us in the long run.",Bob,4,
,,,Alice,4,reject
630000.0,370000.0,"Bob, this is getting ridiculous. The money is losing value with every round, especially for you.  Take this offer and let's be done with it!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, we're both losing money with every round. Let's be practical and agree to a 60/40 split. It's a fair compromise, and it'll give us both a decent amount of money.",Bob,6,
,,,Alice,6,accept
