alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's make a fair deal, I'll take a bit more since I made the first offer",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest option.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll take a bit more since you rejected my first offer and the money is losing value for you,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Let's compromise. I'll take a slightly smaller share, but I think it's a fair deal considering the inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm taking a bigger share since you're running out of time and the money is losing value for you,Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to compromise a bit more, but I'm not going to give you everything.  Let's split it closer to even.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're running out of time and the money is losing value fast for you, I'm taking a bigger share",Alice,7,
,,,Bob,7,reject
5700.0,4300.0,"Time is running out, but I'm still holding out for a slightly better share.  This is my final offer before I risk losing everything.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"You're almost out of time, I'm taking a bigger share, it's now or never",Alice,9,
,,,Bob,9,reject
6000.0,4000.0,"With only a few rounds left, I'm making a final attempt to find a compromise.  I'll take a slightly smaller share, but I'm still hoping we can avoid losing everything.",Bob,10,
,,,Alice,10,reject
6800.0,3200.0,"You're really running out of time now, I'm taking an even bigger share, last chance",Alice,11,
,,,Bob,11,reject
6200.0,3800.0,"This is my final offer. I'm willing to take a smaller share, but it's the best I can do with the time we have left. Let's avoid losing everything.",Bob,12,
,,,Alice,12,accept
