alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money fairly. I propose a 6000/4000 split.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You were too generous, I'll take a bit more",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,I think a fair division would be equal shares. Let's each take $5000.,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, I'll give you a little",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I believe a 4000/6000 split would be reasonable. It's still a fair share for both of us.,Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're getting closer, but I'll take a bit more",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,A 3000/7000 split seems fair. It balances our shares while considering the decreasing value of money due to inflation.,Alice,7,
,,,Bob,7,reject
200.0,9800.0,"You're really lowballing me, I'm starting to get desperate",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"Considering the decreasing value of money, I propose a 2500/7500 split. This maintains fairness while accounting for inflation.",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're really pushing your luck, I'll take almost all of it",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"I think a 2000/8000 split is fair, considering the inflation rate and aiming for an equitable distribution.",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's now or never, take the 10 bucks",Bob,12,
,,,Alice,12,accept
