alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll take a bit more for being the first to propose.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bigger share, but still leave you with a decent amount",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly smaller share, but it's still a decent split.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I'm not giving in too much",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'll take a bit more, but I'm leaving you with a small but still fair share.",Alice,5,
,,,Bob,5,reject
8800.0,1200.0,"I'll give you most of it, but I'm not giving up completely",Bob,6,
,,,Alice,6,accept
