alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I want a bit more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to give you a bit more, but I still want a decent share",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not budging, I want the majority of the money",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I still need a decent chunk",Alice,5,
,,,Bob,5,accept
