alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll take 80% and you take 20%,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'll take 40% and you can have the rest. It's a good compromise.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll take a bit more, but I'm willing to give you a decent share. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
6800.0,3200.0,"I'll take a bit more, but I'm willing to give you a decent share. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to give you a bit more, but I need to prioritize my share. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
7200.0,2800.0,"I'm willing to give you a bit more, but I need to prioritize my share. This is my best offer so far.",Bob,6,
,,,Alice,6,reject
7800.0,2200.0,"I'm willing to give you a smaller share, but I'm hoping this will be the last round. Let's finalize the split.",Alice,7,
,,,Bob,7,accept
