message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,500. This is a great price considering its value to you. Let me know what you think!",14500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am only willing to pay up to $13,000 for it. I hope we can come to an agreement.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your offer, but $13,000 is a bit too low for me. How about $14,000? I believe this is still a good deal for both of us. ",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I understand your position, but I am still not able to go above $13,500 for the product. I hope we can find a middle ground.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your limitations, but $13,500 is still a bit too low. Let's meet in the middle at $13,750. This would be a fair deal for both of us, and I'd be happy to close the deal. ",13750.0,Alice,5,
,,Bob,5,AcceptOffer
