message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $150. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. I'd be willing to pay $120 for it. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and I'm willing to come down a bit. How about $130?  I think that's a fair price considering the value of the product. Let's see if we can reach an agreement.",130.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit short on budget. How about $110? I think that's a more reasonable price for the product.,110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $110 is still a little too low for me. How about we split the difference and go with $120? It's a fair price for both of us, and I'd be happy to finalize the deal.",120.0,Alice,5,
,,Bob,5,RejectOffer
I'm not sure I can go any higher than $110. Can you meet me at that price?,110.0,Bob,6,
,,Alice,6,SellToJhon
