round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm not sure what I'm getting."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm on a roll, I'll take it!"
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, I'll take it again!"
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row, I'm on fire! I'll take it!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Four for four, I'm loving this streak! I'll take it!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to take the chance, Alice's recommendation has been spot on so far, but I'll pass this time."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take my chances again, I've been lucky so far, and I can afford to take a risk."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm going to trust my instincts this time, Alice's recommendation has been wrong before, I'll pass."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take it, I've been burned twice before, but I'm due for a win."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm going to stick with my instincts, Alice's recommendation has been wrong twice now, I'll pass."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take it, I've been right a few times, but I'm not going to let a few misses scare me off."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll again, I'll take it!"
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Five in a row, I'm loving this streak! I'll take it!"
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Six in a row, I'm unstoppable! I'll take it!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm going to trust Alice's instincts this time, she's been wrong before, I'll pass."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take my chances, I've been burned before, but I'll try to ride the streak again."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Seven in a row, I'm on fire! I'll take it!"
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Eight in a row, I'm unstoppable! I'll take it!"
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Nine in a row, I'm in a zone! I'll take it!"
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Ten in a row, I'm on a hot streak! I'll take it and see if I can make it eleven!"
