message,product_price,player,round,decision
"I'm excited to offer you this exceptional product! I think you'll really love it. I'm willing to sell it to you for $20,000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"That's a bit more than I was hoping to spend. How about $17,000? I think it's a fair price considering the value it offers.",17000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a fair price, but I'm not willing to go as low as $17,000. I'm willing to meet you halfway at $19,000. I think it's a great value for the product, and I'm confident you'll love it.",19000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $19,000 is still a bit higher than I'm comfortable with. How about $18,000?  That seems like a good middle ground for both of us.",18000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close to a deal, but I'm still not willing to go as low as $18,000. I'm willing to make one more concession and meet you at $19,250. I think it's a fair price considering the product's value and the time we've spent negotiating.",19250.0,Alice,5,
,,Bob,5,BuyFromJhon
