alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,I propose we divide the money 3:1 in favor of Bob. This offers a fair compromise considering the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take a smaller share now to minimize the impact of inflation. I'll take the larger share, but I'll try to negotiate a better deal next round.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Considering the inflation, I propose we divide the money 4:1 in favor of Bob. This aims to balance our shares while accounting for the decreasing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"I'm taking a smaller share for myself, but I'm not giving up much more to Alice. I'm willing to compromise, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
640000.0,360000.0,"Given the significant decrease in the value of money due to inflation, I propose we divide the money 16:8 in favor of Bob. This offers a fair compromise considering the current economic situation.",Alice,5,
,,,Bob,5,accept
