alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You're getting a bit greedy, Bob! Meet me in the middle",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting closer to a compromise, Bob! Meet me at 70/30",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not going for the 70/30 split, but I'm willing to give you a bit more than 30%",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"You're getting desperate, Bob! I'm taking a firm stance",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to give up, I'm taking a strong stance now",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"You're being ridiculous, Bob! I'm taking control of the negotiation",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not going to let you take everything, I'm making a last-ditch effort to salvage something",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"You're being stubborn, Bob. I'm taking what's left",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'm not giving you a single dollar, I'm taking it all",Bob,12,
,,,Alice,12,reject
