alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better than your offer, Alice. Considering the inflation, I need a bigger share. Let's try this!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is my final offer. It's a good deal considering the inflation is working against you.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm not giving up yet! Inflation is taking its toll, but I think we can still find a better compromise. Let's try this!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the clock is ticking and inflation isn't your friend. This is a fair offer, take it while you can still get a decent share!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm not giving up yet! Inflation is taking its toll, but I still think we can find a better deal. Let's try this!",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting ridiculous. Take this offer before the inflation eats away any chance of a decent deal for you!",Alice,7,
,,,Bob,7,accept
