alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both benefit.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be practical, Alice. The value decreases rapidly. Take this offer, or the next one will be less appealing for you.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. This is a fair offer considering the decreasing value.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"This is my final offer, Alice. The value is plummeting, and this is the best you'll get. Don't let greed cloud your judgment.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Time is running out, Bob. This is my final offer. Let's end this rationally before the value diminishes further.",Alice,5,
,,,Bob,5,accept
