message,product_price,player,round,decision
"Bob, I'm happy to offer you my product for $1,300,000. It's a fair price, considering the value it holds for you.  What do you think?",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a bit high for me.  I'm willing to pay $1,100,000 for the product. It's a fair price considering my budget and the value it holds for me. Let's see if we can reach an agreement.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite ready to settle for that price.  Considering the value of this product for you, I believe $1,250,000 is a fair compromise. Let's work together to reach a mutually beneficial agreement.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking for a certain price, but I'm still not quite there. I'm willing to offer $1,150,000.  This is a fair compromise that allows us both to benefit. Let's come to an agreement.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm happy to meet you halfway.  How about we settle on $1,200,000?  This is a fair price that reflects the value of the product to both of us.  Let's close this deal.",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
