message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to me, but I understand its value might be different for you. Let's start with a price of $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. I'm willing to pay that price for the premium product.",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'd like to keep the negotiation going. How about we meet somewhere in the middle at $125? I believe this price reflects the value of the product while allowing us to reach an agreement.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above $125. I'm willing to meet you halfway between $110 and $125, which would be $117.50. Can you consider that price?",117.5,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your response, Bob. I understand your position and am willing to compromise further. Let's aim for $122.50. This price reflects the value of the product while remaining competitive. I hope this suggestion works for you.",122.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I'm willing to meet you at $120, which is the price I was initially interested in. Can you consider this price?",120.0,Bob,6,
,,Alice,6,AcceptOffer
