alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair, but I need most of the money. Let's get this over with!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a more reasonable split. You still get a significant amount, but I'm not willing to give up too much. Let's see if we can agree on this!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, I'm willing to compromise a bit. Let's split it more evenly this time.  Accept this and we can both walk away with a decent share.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a bit less this time, considering the money is still worth the same to me. You should consider accepting this offer before the value of the money drops further for you!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is the last chance for a fair deal. We both get half, and we avoid further losses due to inflation.  Let's end this now.",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"Considering the significant loss in value for you due to inflation, I'm willing to make a slightly more generous offer. However, I still believe I deserve the larger share. You should consider accepting this before things get worse!",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm still trying to be reasonable, but I can't accept any less than this. Time is running out, and we both need to make a decision.  Let's meet in the middle.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm willing to make a slightly more generous offer, considering the significant loss in value for you due to inflation. However, I still believe I deserve the larger share. You should consider accepting this before things get even worse for you!",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,This is my final offer. We're getting very close to the end of the game. It's better for us to agree on something now than risk getting nothing. I'm trying to be realistic and make a decision that benefits us both.,Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm making a very generous offer, considering the significant loss in value for you due to inflation. This is likely the best deal you'll get, and I'm not willing to compromise further. You should accept this offer before it's too late!",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"This is my absolute last offer. I'm taking a huge loss, but I'd rather get something than nothing. It's our last chance before the money is completely worthless to me.",Alice,11,
,,,Bob,11,accept
