message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $20,000. I believe it offers significant value at this price.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested but $20,000 is a bit out of my price range. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $20,000 represents fair value, I'm willing to come down to $17,000.  I believe this price reflects a good balance.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for considering my previous offer, Alice.  I'm getting closer to a price point where I can make this work.  Would you be willing to meet me at $13,000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're finding common ground. How about we settle on $15,500? That's my final offer.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
