alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll compromise, but I still want a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, let's split it fairly",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you closer to the middle, but I won't go lower",Alice,5,
,,,Bob,5,reject
49.0,51.0,Last chance before it's worthless,Bob,6,
,,,Alice,6,accept
