message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but that price is a bit high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think $120 is a bit high, but I've got some costs to cover. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about $100? That's a fair compromise.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! I can do $105, but that's as low as I can go. It's a great product, and I think it's worth more than that to you!",105.0,Alice,5,
,,Bob,5,AcceptOffer
