alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. A slightly better deal for me considering the inflation rate.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Considering inflation, I think 52.5% for me is a fairer deal.",Bob,2,
,,,Alice,2,reject
5300.0,4700.0,"Bob, let's be realistic. The inflation hurts me more. This is a compromise.",Alice,3,
,,,Bob,3,reject
4950.0,5050.0,"Meet me in the middle, considering the inflation difference.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"This is my final offer, Bob.  We both lose more if this keeps going.",Alice,5,
,,,Bob,5,accept
