message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500. It's a great deal, considering its value to you. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $10,500. Would you be willing to meet me in the middle?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good price.  Let's split the difference. I'm willing to come down to $11,000.  This is a fair price, considering the product's value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. Would you be willing to come down to $10,750?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating with you. How about $10,900? That's a fair price, considering your value for the product. Let's close this deal!",10900.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still need to save a bit more. Would you be willing to come down to $10,800?",10800.0,Bob,6,
,,Alice,6,AcceptOffer
