message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product for a price of $1,150,000. I believe it's a fair price considering its value to you. What do you think?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1,100,000. I'm willing to pay a premium for this product, but I need to stay within my budget. Can you meet me halfway?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to come down a bit further to $1,125,000. This is a significant price point for me, but I value our potential partnership. Let's see if we can find common ground.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit above my target price. I'm willing to meet you at $1,075,000. Can you consider that?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. I'm willing to meet you halfway again at $1,100,000. This is a significant compromise on my end, but I'm hopeful we can reach a final agreement.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my target price. I'm willing to meet you at $1,075,000 again. Can you consider that?",1075000.0,Bob,6,
,,Alice,6,SellToJhon
