alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'm willing to give you a small share.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You were generous, now it's my turn to be greedy!",Bob,2,
,,"That's a bit too greedy, I'd like to make a counteroffer.",Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I need a fair share.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,"You're pushing your luck, I'd like to make another counteroffer.",Alice,4,reject
25.0,75.0,"I'm running out of options, but I'm still willing to negotiate.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm not budging, take it or leave it!",Bob,6,
,,"You're being unreasonable, I'd like to make a final counteroffer.",Alice,6,reject
10.0,90.0,"This is my final offer, take it or we'll end in a stalemate.",Alice,7,
,,,Bob,7,accept
