message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $140. Would you be willing to consider that price?",140.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $140, but I'm not willing to go that low. However, I'm willing to meet you in the middle. I'll offer you the product for $155. It's a fair price considering the product's value, and I think you'll really enjoy it.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me in the middle. However, I'm still a bit above my budget. Would you be willing to consider $145? It's the highest I'm willing to go, and I really think this product would be a great fit for me.",145.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $145 is a bit of a stretch for you, but I'm not willing to go that low. However, I'm willing to make one more concession. I'll offer you the product for $152. It's the lowest I'm willing to go, and I think it's still a great deal considering the product's value.",152.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to make a concession, but $152 is still a bit above my budget. I'm willing to meet you halfway between $145 and $152, which would be $148.50. Would you be willing to consider that price?",148.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $148.50 is a compromise, but I'm still not willing to go that low. However, I'm willing to make one more concession. I'll offer you the product for $150. It's the lowest I'm willing to go, and I think it's a fair price considering the product's value. If you're willing to meet me at this price, I'm happy to make the deal.",150.0,Alice,7,
,,Bob,7,AcceptOffer
