alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Take the low offer, I'll take the high road!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve more",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, take it or leave it!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I'm not desperate",Alice,5,
,,,Bob,5,accept
