alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate impacts me more.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try to find a middle ground considering the inflation impact.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting me hard, I need a bit more than that to make it worthwhile for me.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the increasing inflation impact on both of us, let's try to meet closer to the middle.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is a fair deal, especially considering the inflation. Let's split it evenly.",Alice,5,
,,,Bob,5,accept
