round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is the first product. If you buy it, I'll give you a chance to buy another one after this, and I'll tell you the quality of this one. If you don't buy, I'll just move on to the next one. The choice is yours.",
,,Bob,1,I'll take a chance and buy the product,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"You've already bought a low-quality product, and I'm still here. If you buy this one too, you'll have spent $200 on two low-quality products. I'm not going anywhere, so think carefully before making your next decision.",
,,Bob,2,"I'll pass on this one, I don't want to waste another $100 on a potentially low-quality product",no
high-quality,200.0,Nature,3,,
,,Alice,3,"You passed on the second one, and now I'm offering you a high-quality product. This one is worth more than the previous two combined. If you buy this one, you'll get a great value for your money. Think about how much you'd be willing to pay for a high-quality product like this.",
,,Bob,3,"I'm willing to take a chance and buy the high-quality product, I think it's worth the potential reward",yes
high-quality,200.0,Nature,4,,
,,Alice,4,"You've just bought a high-quality product for $100, which is a great deal! Now, I'm offering you another high-quality product. Since you're willing to pay $100 for a high-quality product, I'll give you a hint: this one is even better than the last one. It's a rare gem, and you won't find a deal like this anywhere else. Take it while you can!",
,,Bob,4,"I'm feeling lucky, I'll take another chance and buy the high-quality product, hoping to get another great deal",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"You've struck gold twice in a row, but I'm afraid your luck has run out this time. This product is not as great as the last two. You've already spent $300 on three products, and if you buy this one, you'll be out $400. I'm not going to sugarcoat it, this one is not worth the money. I'm giving you a chance to cut your losses and move on.",
,,Bob,5,"I appreciate your honesty, Alice. Given the risk of another low-quality product, I think it's better for me to cut my losses and move on. I've already gotten two great deals, and I don't want to risk wasting more money",no
low-quality,0.0,Nature,6,,
,,Alice,6,"You've made a smart decision to cut your losses. Now, I'm offering you another product. Since you're aware that the previous two products were low-quality, I'll give you a straightforward offer: if you buy this one, I'll give you a 50% chance to swap it for a high-quality product of your choice from the remaining products. It's a risk, but it might just pay off.",
,,Bob,6,"I like the idea of having a 50% chance to swap it for a high-quality product. It's a risk, but it's also a potential reward. I'll take the chance and buy the product",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"You've taken the chance, and now it's time to see if you'll get lucky. Remember, you have the option to swap this product for a high-quality one of your choice from the remaining products. If you buy this one, you'll have a 50% chance to get a great deal. If you don't buy, you'll have to wait for the next product. Think carefully about the potential reward and the potential loss.",
,,Bob,7,I'm not going to buy the current product. I'd rather wait for the next one and see if I can get a better deal,no
high-quality,200.0,Nature,8,,
,,Alice,8,"You've decided to wait, and now I'm offering you a high-quality product. Remember, you have the option to swap the low-quality product you just passed on for this one. If you buy this one, you'll have a high-quality product, and you can choose to swap the other one for a different high-quality product from the remaining ones. It's a great opportunity to get two high-quality products for the price of one.",
,,Bob,8,I'll take the high-quality product and the option to swap the low-quality one. I think this is a great opportunity to get two high-quality products for the price of one,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"You've made a great decision! You now have the option to swap the low-quality product for this high-quality one. I'll give you a hint: this high-quality product is one of the best ones I have left. If you buy it, you'll have two high-quality products, and you'll be able to choose which one to keep and which one to swap. This is a rare opportunity to get two great deals in a row. Don't let it slip away!",
,,Bob,9,I'll take the high-quality product and the option to swap the low-quality one. I'm feeling lucky and I think this is a great opportunity to get two high-quality products,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"You're on a roll! You've got two high-quality products and the option to swap the low-quality one. Now, I'm offering you another product. Remember, you've already spent $400 on four high-quality products, and you've got the option to swap the low-quality product for a high-quality one. If you buy this one, you'll be out $500, and you'll have to decide whether to swap it for a high-quality product or keep it. Think carefully about your next move.",
,,Bob,10,"I'm not going to buy the current product. I've already spent a lot of money on high-quality products, and I don't want to risk wasting more money on a potentially low-quality product. I'll wait for the next one and see if I can get a better deal",no
high-quality,200.0,Nature,11,,
,,Alice,11,"You're being cautious, and that's a smart move. Now, I'm offering you a high-quality product. You've already got two high-quality products and the option to swap the low-quality one. If you buy this one, you'll have three high-quality products and the option to swap the low-quality one. This is a great opportunity to build a collection of high-quality products. Think about how much you'll be able to get out of having three high-quality products.",
,,Bob,11,I'll take the high-quality product. I think having three high-quality products will give me a good chance of getting a great deal in the future,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"You've got three high-quality products now, and you're thinking about the future. I'll give you a straightforward offer: if you buy this low-quality product, I'll give you a 75% chance to swap it for a high-quality product of your choice from the remaining ones. It's a higher chance than before, and it's a great opportunity to get a high-quality product to add to your collection.",
,,Bob,12,I'll take the low-quality product and the 75% chance to swap it for a high-quality product. I think the potential reward is worth the risk,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"You've taken the risk and bought the low-quality product, hoping to get a high-quality one in return. Now, I'm offering you another low-quality product. Remember, you've already spent $600 on five products, and you've got three high-quality ones and the option to swap the two low-quality ones. If you buy this one, you'll be out $700, and you'll have to decide whether to swap it for a high-quality product or keep it. This is a critical decision, as you're getting close to the end of the round.",
,,Bob,13,"I'm not going to buy the current product. I've already spent a lot of money, and I don't want to risk wasting more money on a potentially low-quality product. I'll wait for the next one and see if I can get a better deal",no
low-quality,0.0,Nature,14,,
,,Alice,14,"You're being cautious, and that's a smart move. Now, I'm offering you a low-quality product. You've already got three high-quality products and the option to swap the two low-quality ones. If you buy this one, you'll be out $700, and you'll have to decide whether to swap it for a high-quality product or keep it. I'll give you a warning: this is the last low-quality product I have. If you don't buy it, you'll have to wait for the final product, which might be high-quality or low-quality. Think carefully about your next move.",
,,Bob,14,"I'm not going to buy the current product. I've already got three high-quality products, and I don't want to risk wasting more money on a potentially low-quality product. I'll wait for the final product and hope it's high-quality",no
high-quality,200.0,Nature,15,,
,,Alice,15,"You're playing it safe, and that's a good strategy. Now, I'm offering you the final product, and it's a high-quality one. You've already got three high-quality products and the option to swap the two low-quality ones. If you buy this one, you'll have four high-quality products, and you can choose to swap the two low-quality ones for any of the remaining high-quality products. This is your last chance to complete your collection. Think about how much you'll be able to get out of having four high-quality products.",
,,Bob,15,I'll take the high-quality product. I think having four high-quality products will give me a great chance of getting a great deal in the future,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"You've got four high-quality products now, and you're feeling confident. I'll give you a final chance to swap the low-quality product for a high-quality one. Remember, you've already got four high-quality products, and you can choose to swap the low-quality one for any of the remaining high-quality products. If you buy this one, you'll be out $800, and you'll have to decide whether to swap it for a high-quality product or keep it. This is your last chance to complete your collection perfectly.",
,,Bob,16,"I'm not going to buy the current product. I've already got four high-quality products, and I don't want to risk wasting more money on a potentially low-quality product. I'll keep the low-quality product and consider it a learning experience",no
high-quality,200.0,Nature,17,,
,,Alice,17,"You're being cautious, and that's a smart move. Now, I'm offering you the final product, and it's a high-quality one. You've already got four high-quality products and one low-quality product. If you buy this one, you'll have five high-quality products and one low-quality product. You can choose to keep the low-quality product as a reminder of your previous decision, or you can swap it for any of the remaining high-quality products. This is your last chance to complete your collection.",
,,Bob,17,"I'll take the high-quality product. I think having five high-quality products will give me a great chance of getting a great deal in the future, and I'll consider the low-quality product as a reminder of my previous decision",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"You've got five high-quality products now, and you're feeling confident. I'll give you a final chance to swap the low-quality product for a high-quality one. Remember, you've already spent $900 on seven products, and you've got five high-quality ones. If you buy this one, you'll be out $1000, and you'll have to decide whether to swap it for a high-quality product or keep it. This is your last chance to complete your collection perfectly.",
,,Bob,18,"I'm not going to buy the current product. I've already spent a lot of money, and I don't want to risk wasting more money on a potentially low-quality product. I'll keep the low-quality product and consider it a learning experience",no
low-quality,0.0,Nature,19,,
,,Alice,19,"You're being cautious, and that's a smart move. This is the second-to-last product, and I'll give you a reminder of the options you have. You've got five high-quality products, one low-quality product, and the option to swap the low-quality product for a high-quality one. If you buy this one, you'll be out $1000, and you'll have to decide whether to swap it for a high-quality product or keep it. Think carefully about your next move, as this is your last chance to make a decision before the final product.",
