alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. This offer saves us both time and gets us a decent amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it fairly, no need to rush.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be practical.  This offer is still fair, and time is money! You lose more with every round.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I still believe a closer split is more reasonable.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. Take this offer and let's be done with it.  Any more delays and you'll be getting even less.",Alice,5,
,,,Bob,5,accept
