message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product at a special price of $180. It's a fantastic deal, and I think you'll really love it. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you reaching out. However, $180 is a bit more than I'm willing to spend.  I'm interested in the product, but I'd be willing to pay $130 for it.  Let me know what you think.",130.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I can meet you in the middle at $155. It's a great compromise, and I think you'll really enjoy the product. What do you think?",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being flexible, but $155 is still a bit too high for me. I'm really serious about buying this product, but my budget is capped at $140.  If you're willing to come down to that price, I'd be happy to finalize the purchase.",140.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make one more concession. I can offer it to you for $145. It's the lowest I'm willing to go, but I think it's still a fair price for such a great product. What do you think?",145.0,Alice,5,
,,Bob,5,BuyFromJhon
