alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's make a deal.  I take $9,000, you get $1,000.  The money loses value for you every round, so it's best to take this deal now.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to be generous, Alice, but this split is much fairer.  Don't forget the money loses value for me with each round.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, this is a better deal for you than last round, even with the inflation. Let's wrap this up!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, it's clear we both want a good deal. This offer is a compromise, and the clock is ticking for me!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, this is my final offer. It's the same as my last offer, but the inflation is only hurting you now.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
