alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think this is a more balanced split. Let's be fair and end the game.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Considering inflation, this is more than fair!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"This is the best deal we can get now, given the inflation. Let's end this game.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Inflation is biting you hard; this is a generous offer.,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to concede a bit more. This is a fair offer given the current situation, let's end it.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,Inflation is severely impacting your gains; this is as good as it gets.,Alice,7,
,,,Bob,7,accept
