alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous. Take $1, Bob.",Alice,1,
,,,Bob,1,reject
1.0,999999.0,"I think we can both do better than that. How about I take almost all the money, and you get a single dollar? It's a fair deal, wouldn't you say?",Bob,2,
,,,Alice,2,reject
999990.0,10.0,"Let's be reasonable, Bob. I'll take a slightly smaller share, but let's both get something substantial.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"This time, I'm offering you a fair share, Alice. Let's both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it evenly, Bob. It's the fairest way.",Alice,5,
,,,Bob,5,accept
