alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I'm aiming higher. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet in the middle,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Time is running out, let's be reasonable. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"This is a compromise, take it before inflation eats away at your share!",Bob,6,
,,,Alice,6,accept
