alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair play!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think 60-40 is a fairer split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60-40 is still too much in your favor. How about 55-45?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Inflation is taking its toll, so I'm willing to meet you closer to the middle, but I still need a bit more to make up for the loss in value.",Bob,4,
,,,Alice,4,reject
52.0,48.0,We're getting closer. How about 52-48? This is a fair compromise considering the inflation.,Alice,5,
,,,Bob,5,accept
