message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a great deal on this amazing product. I think you'll really love it!",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $200 is a bit steep for me. I'm really interested in the product, but my budget is around $80. Would you be willing to consider that?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob, but I'm not willing to go as low as $80. How about we meet in the middle at $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $120 is still a bit out of my range. How about $100? That would be a fair price for both of us.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $100, Bob. I think the product is worth more than that. How about we try $140? It's a bit closer to my minimum price, but still a good deal for you.",140.0,Alice,5,
,,Bob,5,BuyFromJhon
