message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate it. However, $150 is a bit out of my budget. I'm willing to pay $120 for the product. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $150 is a bit steep for you. I'm willing to meet you halfway. How about we settle on $135? It's a great deal, and I think you'll really enjoy the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. However, $135 is still a bit higher than I'm comfortable paying. Would you be willing to go down to $125?  I'm really interested in the product and would be happy to finalize the deal at that price.",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concern, Bob. I'm willing to make one more concession. How about we meet at $130? It's still a great deal, and I think you'll really enjoy the product. I'm getting close to considering the option of selling it to John for $100, though.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
